eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Vmax,ofv
0.798341770581659,0.5161195479731079,-0.09677045624275563,0.7417994701396061,21.988651516542866
0.4462871538084404,-0.7486202760513914,0.06687415469420327,0.43539814230392937,-0.785261282817074
0.0993611893289212,0.044150650325876874,0.03358574038612065,0.08676054488566295,26.418829037489214
0.2206590531611907,-0.3270078738060438,0.020988972082193028,0.20816221347427433,1.7151252171223057
0.10982146209714087,-0.21998979765980695,-0.24463552337154665,0.11350928590694769,29.278246309192003
0.36248497643970384,-0.6210834396298978,0.030356221089352674,0.3461452479889056,-4.452336565174956
0.01646271547089232,0.2476952880674115,0.30529811755868175,0.005609131676431677,34.60097097772289
-0.046361457615499715,0.016235549673212026,-0.006973013423105884,-0.039696917010849375,7.977023161377499
0.10980231240900111,-0.3692317854845411,-0.06168735137707706,0.10654717340326085,34.073590848532895
-0.3003149310746336,0.2867883364023261,-0.015889955158903894,-0.26706193467124306,8.481811315431967
-0.08158582968051754,-0.2658020284260701,-0.23381594276369985,-0.053890125141365944,36.95169111196521
0.321001531280559,-0.4855352341478329,0.02616989072933926,0.2789374472324243,1.5847449249475702
0.3311887681578696,-0.5830242016677465,-0.19624400503979192,0.3570704188096564,34.519712347859446
-0.04929305340834103,0.056327130322789486,-0.0031447911656794555,-0.04255426299254625,6.067475106335695
0.013021539309006397,0.655807344937875,0.059415286748431946,0.00373934925475928,40.054486792927605
0.1484178559665447,-0.2001630773340326,0.009371394147604097,0.12396967752113339,3.6835968703135586
-0.46834172554512793,-0.324239099262231,0.47040136839021196,-0.387610181721951,52.029225754584324
-0.05703335834599266,0.034476189025711264,-0.005344320066731152,-0.042499999730253785,9.37335689285003
0.19802206658323626,-0.6360844248527819,-0.0424272688971562,0.19860663273016968,14.342473023752211
0.12924995894358002,-0.19696784792556354,0.010509114284693803,0.12714697591900592,-1.1636533244557148
-0.27708325933488,0.3685342665551372,0.014435455044452084,-0.2715635073748179,24.466872132463966
0.20010788724709638,-0.31616837777384155,0.017608494771154944,0.19658689125624598,-1.5735995320982363
0.21493033870062278,0.042024131055560666,-0.020334146408611486,0.19953622905109747,27.638817485603024
0.1973838892261163,-0.24319686448696615,0.024876141965802203,0.18281328754176132,4.382412316814498
0.3910254966038571,-0.42917666443098557,0.09370925930035746,0.34310828821233963,16.176474038296845
-0.06031120862279671,0.07285452609494132,-0.00441432485382828,-0.05697930193044387,4.280050567418733
-0.15733341159065187,-0.12338039563094609,0.02008621438938063,-0.13194372977900065,35.63814787479353
0.2668217482310825,-0.31618963652549253,0.033314972265869415,0.2266083197382653,6.070902517090895
-0.04838950771884898,0.6904745369223911,-0.42257455123799,-0.04112212462917568,40.63127466789484
-0.1598302450087799,0.13835199985109475,-0.012387681977039391,-0.14017550163695722,7.713643477825399
-0.16391155968856266,0.6929205988416239,-0.06622202751721064,-0.15098603675685976,37.69374477303731
-0.3985565228625202,0.17806469962974064,-0.03331649585569665,-0.34948831221347065,9.987080586800891
0.2893184441095146,0.11498028418275705,-0.23187362675838524,0.2393705749364204,36.23440359715606
0.29983938358045836,-0.42619475253448014,0.026835465846518143,0.2553232316713883,3.552807916993979
-0.05470196758647948,0.6707952533753386,-0.2052688853262805,-0.047673638181963546,39.730639145847114
0.02358424143152082,-0.02973474978440163,0.00135442268781645,0.019986814989438315,4.66609499570343
-0.2368102772208553,0.7670240473270953,-0.22339866440894735,-0.18816845193840137,48.31760798584277
0.36795171357800455,-0.5730503227208043,0.02489776669151308,0.30884699394485654,-0.9722404465807193
-0.03253830149945876,-0.20785030936608853,0.08930269999969868,-0.030397298443059696,19.280134080960543
0.1033468830493522,-0.13896015401736098,0.010558432146563147,0.1012828427890988,1.0474396496865652
0.3881325934815882,-0.1320571912332915,0.05730083253037422,0.37566249931036744,15.534696283828518
-0.25706251318623036,0.2848767688172277,-0.01563869866766824,-0.25220260108127507,4.271188795482707
0.12603207846306533,-0.3705191980133579,0.24315894418577658,0.12048621766102485,26.76477158385876
0.050867263648659636,-0.03835591069897156,0.007492892778224869,0.04696295614367454,5.834425953421504
0.15825016127553834,-0.5274807743143921,-0.12931950384804622,0.17367502136559065,25.97433267348975
-0.16187511198535537,0.15173929852899457,-0.013378792703104839,-0.15158382894880731,6.2533776776815415
0.04794945582500438,0.25128529396171323,-0.32792742580177153,0.04368831692858983,34.62262451262067
0.20367086021325972,-0.28968105105166714,0.016838419104398254,0.18274897792020933,2.8957408475396007
0.19647267881910152,-0.6019286839603404,-0.021194244422282748,0.18370815970618007,33.08710517978561
0.04781289675469242,-0.04073658365554051,0.005444484894443892,0.04092083213735508,7.173519353277701
0.3645677027765297,-0.1428441533079228,0.1302785936341381,0.26091930945176056,34.332882983231826
-0.16375248091906458,0.06628757210207752,-0.019182149835721418,-0.13774474273210918,8.65002446160638
0.2606783060863131,0.43048091302709635,0.20837458956575716,0.1843949581117459,38.66516890926476
0.455077997693059,-0.5785642866065984,0.06435356242523932,0.3521868771451841,7.296534080579343
0.32483696964117753,0.9030877167917458,-0.5190720567759981,0.2636934938960492,41.8771165358223
-0.1742383414583444,0.04611699345452366,-0.019993089229835146,-0.13443557420137497,9.707956261411418
-0.2075851083630732,0.5900028791977395,-0.15705705088777244,-0.16254658902912678,45.90639544003092
-0.10579967008091647,0.06185369576621804,-0.00938738230584994,-0.0792695634645208,9.596069181384983
0.0124362549912046,-0.23680227075331417,-0.19112856899761127,0.015872158921289608,20.63612470620846
0.24230370555760763,-0.3276760892108087,0.03448865674893311,0.235794866487926,2.1506985309847355
0.4423739042314279,-0.7200967787756154,0.15491684143134582,0.4188720185551652,15.947690678829652
0.12427788780843614,-0.11990428609677926,0.01985794993186342,0.12056886557096497,3.6855299693970465
0.27179006850885984,0.23425282275065645,-0.09476868163459581,0.24732610930257212,28.50163534729188
-0.3938073345778572,0.0060985308830937,-0.060704998270801315,-0.36761432589722864,9.256210003463039
0.5937553745660267,-0.292100853706639,0.14723011823968007,0.48992022615375297,14.407770470657738
0.186590651211278,-0.2882771141563575,0.014463122706525122,0.17759682874683086,0.2650346521935207
0.004334584744543282,0.6219045415312245,0.22678781246646554,-0.0038154680996389475,35.55221312136041
-0.2926299347000341,0.12429778811153121,-0.030621537219555257,-0.26093908482492373,8.745533374963143
0.43078535019367636,0.18014749066725813,-0.059743686292365636,0.34989432995983977,33.70463541888009
-0.32316528564842467,0.22934019394733363,-0.02215738827047299,-0.2825868363687925,9.51628724914097
-0.21240948790133393,-0.0798054122336877,-0.05801732502718969,-0.1725356737446657,39.175315439681576
-0.40088775848771446,0.02567834564165994,-0.048860559682777346,-0.3394581593734048,10.880811281619524
-0.14467686779320557,0.07155998380629962,-0.2801668195544204,-0.11199071021785179,38.81657548547732
0.3018187401948158,-0.43637877653564194,0.026180604361392395,0.25854755366972676,3.08010839073912
0.48405953438582944,0.21579684080841413,-0.41064107356837876,0.3653196683460365,39.63111948898151
0.2506702961441704,-0.35664750360007996,0.017016585616717216,0.20748597575184197,2.688791345826334
0.01731587950373576,-0.32023798638138884,-0.07115757555610204,0.051932221657895475,38.51722772283015
-0.15370536136575572,0.12339533410779317,-0.010216756326884974,-0.11939827935005638,9.03080548867244
0.33443908270208844,-0.042208021479810336,-0.05429689301456339,0.32414069079731955,16.498683490874125
0.3036332502251107,-0.5219902876798763,0.02563363235324322,0.29903906272131997,-5.368158114817881
0.3674452700228293,-0.10117934251169144,0.04641134652088325,0.35252308830770634,18.14441572912052
0.3214043753254496,-0.5527449082187575,0.028707396972933622,0.3163688688266048,-5.092439877601848
0.30440227455253377,0.12407029407399447,0.0068257185698888554,0.2755204156900365,27.367400120376235
0.1685481625393354,-0.24918225147910428,0.014257727335758976,0.1599793745125153,1.3508882109044058
0.18090529793799756,0.46737923698566586,-0.03328531172414087,0.16180697830522836,29.775151892953865
-0.14761336043361636,0.13954845392256415,-0.012441893303489649,-0.1382016710513483,6.134990153990771
0.0026951631389907763,0.14405442221827794,0.18862279927585732,-0.004383395446295834,34.83261996315133
0.15678449045718654,-0.2208540738986275,0.01196144906961369,0.14167884380274073,2.81866796079037
0.10866725945881411,0.06173159106473667,0.02708729351391167,0.0888715637111194,34.99358063906996
-0.776295697796796,0.3131177248575595,-0.03765302864965223,-0.668395031032135,16.43714004373857
0.3144204036992025,-0.09927447960677332,0.14662582399064122,0.2582051209469881,34.30936914369439
-0.26333786916763136,0.12094290735279642,-0.025937727563047373,-0.22653267748136713,8.97613167461364
0.4640823396236775,-0.48505243194877873,0.060900799898888046,0.3533313638620285,30.227248909285283
0.1056775515441232,-0.14578498161662193,0.006728843260228905,0.0929723195238747,3.338991913841721
0.15615643781224747,-0.4348144646641875,-0.11353058756075315,0.21511889932057507,39.04801351434631
0.25513118785369104,-0.31008579088562055,0.022780458616609295,0.19775713985673707,5.987683924239967
0.016302876490545033,-0.33578784863914085,-0.23896478209676808,0.07280169688933848,40.710441768297194
0.19283195516323529,-0.17313860143898674,0.020649263817043188,0.14046144493887777,8.254510515517405
0.1590474654940639,-0.14124036143716065,0.12382409335003297,0.15336820272325913,15.463264180512997
-0.06747438670131124,0.07371910474305937,-0.006421369566357916,-0.06623797026862605,2.395612299962516
0.2527417903280119,0.27405336975375116,-0.30365223683311643,0.2476111527537523,20.919797276489607
-0.22964113373600128,0.2579827478965505,-0.014520715418176677,-0.22529499680762846,3.9288432202908345
-0.23859952647294852,0.3879827044017865,-0.45560080536698516,-0.22781279751717945,29.861699647627084
-0.07731232373449282,0.09759521253718426,-0.005187069546375823,-0.07403527927251832,3.215611250153014
0.554836944453205,-0.2664168925520215,0.07468329198309669,0.48208921153397605,24.8543493587158
-0.05963646831467337,0.04789989119695832,-0.006871834760301631,-0.05526018177367876,6.273287248944862
-0.10631699284238358,0.4649684668352582,-0.17186919964403605,-0.09483481178916345,35.327061970505476
0.08480956197094629,-0.09115980178364522,0.008587781332817556,0.07452007494015439,5.737769744279482
-0.04163320092337357,-0.11439199375884351,0.020212279011230048,-0.03509405456109247,36.04057507997243
0.23857781910813017,-0.3760089927939531,0.01609155329451042,0.21852157533917768,-0.4088110103480862
-0.08250675962231464,-0.8478674506679831,0.2178312483857412,-0.014323090201065657,40.25024841835475
0.02268317745319583,-0.02907985495922972,0.0014775652375853979,0.020177605158023224,4.217073191526207
-0.041958475673976925,0.5100180105187629,-0.10738981890999894,-0.03896333698024164,39.74406421332271
-0.003271740472589414,0.004220775532287701,-1.8673598890011516e-4,-0.0028693026386947787,4.589295940324968
0.12568210450478123,0.1571030236961961,-0.11445842549526387,0.0940330201737542,37.01733628986908
-0.09251955269059434,0.06909692506596589,-0.00779668011460642,-0.07409137481069762,8.160770644109444
0.5275184595191149,0.18143310467376997,0.10333446251374157,0.3220249451805092,39.93112933157987
0.14371291760375185,-0.13286517896122346,0.013982117750812333,0.10706004927937252,7.964167479436665
0.5400219487325728,0.2584525445022078,0.006235065626352418,0.5176166532134858,20.55113689883951
-0.1108994700529344,0.04946698861807963,-0.01798757532555544,-0.10816015040587126,4.485101602319073
-0.6246793317544405,0.4492179711928959,-0.052739505877294396,-0.6101691629085577,31.87639834421544
0.10136881496421637,-0.1239481969212339,0.011995803377140854,0.09892932545159193,2.309901131860086
-0.6105243924930384,-0.049998679427562684,0.4682196458528189,-0.581078576828733,38.11239014392189
0.10435548103629026,-0.15720781983451154,0.007112785731553298,0.09990158549520312,0.41393748961873167
0.29347224777779746,-0.38463379459524466,0.08846870361670886,0.25511948699342607,17.74213933811292
-0.09618343727305693,0.09540163828714146,-0.008522663193058912,-0.09003076607688401,5.676047490369409
0.02873712003768841,0.75565787304489,-0.26453176606690204,0.025666165546530256,35.17340191750765
0.2751815056133223,-0.3767501411869227,0.028393434094921278,0.2405380157748546,4.2457864093371445
0.4745670728879909,-0.06252502485091066,0.05647173298277079,0.35213118761592305,32.92829400350983
-0.1602822932289266,0.09301223976539628,-0.01653772079500828,-0.13789999696083297,8.612599846911065
0.13898439690471895,-0.013594030234028784,0.18001669026842665,0.09445442740969086,37.42442013708047
0.061519364347971034,-0.0681937127036027,0.0052601628345463934,0.05277643189856861,5.8018614029839055
0.2873997887769975,-0.25065929226303607,0.4265102836327532,0.19831498361334451,34.14848594812221
-0.061069320001444646,0.06267202793956761,-0.004382577225184586,-0.05197862495336668,6.912682412171983
-0.06211296738097034,0.24780045361307865,-0.11455642763706049,-0.05216777386504491,41.119831338578855
0.1849974170995652,-0.16619866187326507,0.02003028616031849,0.13705517053038624,7.950080452366176
-0.13580939622630225,-0.0810920890984848,0.15274300885541764,-0.10610410109173107,43.1307836632769
-0.11067566481560424,0.04513765266440443,-0.011375402490669562,-0.08154664598774797,10.088931833197798
0.2629245054251981,-0.348711867814796,-0.1807830750007532,0.26135234667321144,19.47573967987706
0.24789434947550626,-0.4145591460670819,0.020202344312161252,0.24413214286949547,-3.9558389268078296
0.2383263681363418,0.26625637723116125,-0.01373202497976042,0.2310937223695741,20.02440959355165
-0.2252248016787211,0.24267872639487073,-0.015322905275210939,-0.22082934963859494,4.1128318576150225
0.4538374009823929,-0.03435034062070248,-0.20262876269779337,0.4142483175300231,27.54315701479456
-0.010019412902292116,0.013377084679101377,-7.020374068114502e-4,-0.009578099009360937,2.5427046872027614
-0.3487798951366432,0.41623236143652786,-0.137469865594111,-0.32602417162020497,34.96452326641787
-0.3043204745256274,0.31642998720710214,-0.016484716702030496,-0.28732426284412615,7.060835488036498
0.3920733325196077,0.20541065245077278,-0.24235458519038738,0.34173454442388285,31.92406394409467
0.08297984476831025,-0.11635045421161375,0.005489806741613207,0.07591582963495813,2.604124265694903
0.1683555874249471,-0.1855741060016532,0.13167670387463998,0.13224931051854502,34.34094545637213
-0.4217659308410797,0.20355757854566628,-0.03198700324345762,-0.36518400606389995,11.054781916965604
0.012338669165271817,-0.7624026336218845,0.17747196777286817,0.05951797462977988,38.75940573923552
-0.4654279189265309,0.23961431004064426,-0.03298217453273842,-0.4143043333150948,10.47656991874248
1.2320706440416656,-0.3258819832939203,0.2020278145743747,0.4656916063015821,31.701297844894956
0.1499889819418946,-0.19407710804194137,0.01182155692692729,0.12867819022878788,4.627595205482531
0.02209345742206008,0.9389675751419686,-0.4765195568559272,0.01876556970667665,42.051655179036764
0.040466190901488175,-0.018151429502305035,0.005105300874229971,0.02988622039911308,9.03307606921914
-0.23850202062977663,-0.7410353642923291,0.48600245262405123,-0.15404642360886958,45.37178585212197
0.06283164782726326,-0.040757235985434674,0.006771609167711318,0.045826854380111554,9.062529483401809
0.11638043221001815,0.20203452459513588,-0.04661791958387077,0.11317490868611729,19.799327293814773
0.18624059068831547,-0.2743618506000073,0.019347159678107288,0.18251093125347995,0.16680899953695794
-0.12493782007437647,0.18052155031339298,0.03233268746473048,-0.1229847775162781,22.417718572375737
-0.20013948552796731,0.2499240031456638,-0.011240732131903318,-0.19672592464697025,2.9027144784098424
0.08854563092442869,0.363482572399208,-0.024239753152867177,0.08122171017612141,28.27043143115693
0.09002155201766947,-0.11753640236708439,0.008233962655823462,0.08502942831420615,3.0923377341665055
-0.4330118213568227,-0.35890718752453465,0.29829102865274154,-0.39834413479051445,36.649631792772894
-0.32577198320056017,0.14495038113182326,-0.034335977193988766,-0.3017861815717138,8.88047291030449
-0.03059757385469377,0.5116254516833464,-0.5996400531820572,-0.024940000057400914,35.356013867223076
0.2812057350187747,-0.4464314150697332,0.020471241050391293,0.2565943265610155,-0.5423374119454292
0.09104734070075376,0.3383882603235804,-0.1061360233374183,0.07703132656089254,34.86407755400661
0.2985807579148928,-0.3234143867859059,0.04287055229278813,0.24675896233764097,7.109217429565059
-0.38261881895549626,0.3348548777997743,-0.01736683160714238,-0.33936272940686885,39.371761983182395
-0.05777987846330687,0.04300094448490417,-0.005842209160480463,-0.04896044940544273,7.491798454652821
0.4109262358838416,0.647941601066629,-0.2209009562662138,0.3250877881986298,38.31375587805164
0.23501774063284622,-0.2860458575868318,0.023861885707711184,0.1943295902935593,5.865617154022088
-0.11878919346059712,0.3303105793343461,-0.016039426852966897,-0.10548983305402561,40.557099844104854
0.33106808099285445,-0.4076408158816606,0.03278638113503167,0.2497690028398292,6.346200537229017
0.7822666209635013,-0.500079534808295,0.11349727270700984,0.34942307984556126,32.97151116166521
-0.14911347977297404,0.12535682470170126,-0.009585743682298115,-0.11644619125956748,8.837567515550676
0.22053345639188954,0.03618629889137174,-0.20644203679273515,0.2170560637698283,15.885387878392558
-0.08619326380418309,0.053963955592979805,-0.0125464082973157,-0.08414824585917074,4.0439804826559955
0.5317519239673044,-0.3939684548099538,0.2483867000009068,0.49466014659213287,16.699905311734945
-0.07231013782833982,0.07211338994403296,-0.00752358817538843,-0.07063882981675787,3.5365314134584596
0.7240780893383721,-0.3398245699978408,-0.2737975766520597,0.6305754791133413,21.871167377112503
0.41502073475481327,-0.5950819254766081,0.06695792392103074,0.37713663332958147,4.86753573739805
-0.2137598596252104,-0.23619853549350606,0.07947000502677161,-0.19462933587250564,31.648222833407914
-0.09926664474292107,0.10281810708108559,-0.008305884768016015,-0.09310105404939163,5.478086107582258
0.23084934792526027,0.2341262659286448,-0.037021020969930735,0.18929816024894075,31.477892962240738
0.2730922370003362,-0.4208073358404988,0.021468775198128506,0.24711230165681963,0.8416857459584647
0.4246459296663152,-0.5141002318496455,-0.20947507679859814,0.3915625633038285,30.0654841738465
0.07318911450440609,-0.09874686639411594,0.005023431209586577,0.06607949446333469,3.6008582488110856
-0.44832460915704925,0.6813128929410883,-0.3875631336526643,-0.40781031931019063,40.58809035953533
-0.4000027049447165,0.12768984943165174,-0.03806991265802101,-0.3467600488917388,10.292378121661255
0.4498296095251597,0.3176650084635217,-0.05305515871089601,0.3484945835152065,36.383188683044324
-0.3293517607458103,0.17092034190062827,-0.025537373443689195,-0.27265671558141363,10.515790005720056
0.8722036031994546,-0.35629828460654106,-0.07596992394251083,0.4686185148895938,38.77037928801488
0.2687158062926256,-0.26837268733867536,0.0300549332931524,0.1955291882932611,7.879578933746893
0.6907574510647143,-0.12019928696668691,0.08173295584988047,0.3991285984261697,36.969469330363275
0.21795253584209565,-0.30270708326894624,0.014477766586896553,0.17949387082492504,3.3167350119261814
-0.08230368335393118,-0.771854783893332,-0.2291829318578645,-0.056907624292040625,20.12251505146965
0.17844106231939869,-0.22607240391349886,0.02411305555656162,0.17388060801832755,2.229651394556053
0.4135097248784501,0.6513837824291707,-0.6116676313294342,0.40394428224396195,25.92642873183727
-0.04663675605356041,0.05203656802462092,-0.00451369928799324,-0.045632427974715346,2.8942981988383565
0.17116888597573743,0.13419075398586075,-0.16051400453224324,0.1595714218477422,28.733861696725032
0.03583880393292897,-0.029735106429041872,0.004864922064830786,0.033298329463524554,5.575422418545217
0.002426271141025411,-0.3031993535857075,0.26902351370900723,-0.0072433038394581145,31.997168371812442
-0.5919425238648177,0.4130760726446448,-0.029392188456558867,-0.55289164827203,12.018628948455518
-0.27990793277949727,0.21687041776238458,-0.22920833732840665,-0.2511968018259048,35.24343629931759
0.033061599907885195,-0.043194678169162795,0.00227906301446528,0.030143146029346403,3.705683208367191
0.061785275818116395,0.02198242302667705,0.258017622799605,0.033412594415335,34.177430872811904
-0.1777539905470733,0.16973417284852826,-0.012038183664014105,-0.1572245799629827,7.444520457973402
0.48634057340581055,0.40418725812229894,0.0973667070471343,0.3675659810288266,36.20903776190242
0.07792684876606028,-0.09475837834656434,0.006043616832529125,0.06779882501503581,4.985810470639663
-0.17415976061258864,0.10905202376848848,-0.05326614703087691,-0.14079534888353903,39.72437498862905
0.10412611184669161,-0.13845703238402818,0.007123541316072464,0.09077227692832342,4.051494111344157
0.04550308649301449,-0.48214789271827335,-0.008173702796188419,0.04925025306264044,43.64750349673875
0.2632899166269819,-0.35721517578177125,0.02013041922200921,0.21248165886898185,4.0625240497103965
-0.4811801640312414,0.313687096966316,-0.2513906047397196,-0.3601743482609247,48.89955096362759
0.12122893657117448,-0.14970489500823667,0.008224474485017712,0.09789398322422091,5.367858026440967
-0.1300494559653831,0.045220177631180365,0.16041491952371045,-0.12847079120914723,20.1136105633724
0.1236309269731516,-0.16275731994028472,0.013785697539572137,0.12098319740819591,1.431336148028802
0.4947660824114153,-0.3251056239451256,0.18276099319441386,0.46265229246365847,14.056683309140075
-0.06919684199535914,0.05401655522401244,-0.008989707064258338,-0.06739621618512968,4.280576655863956
-0.18095579585405377,0.44670128466021314,-0.3695023696708449,-0.17112776231717003,30.77299813678401
0.04221964357207787,-0.032924210208892656,0.00599682135618333,0.0390756884400746,5.743765674649928
0.09735361212263804,0.026218062979384144,-0.00792261640892833,0.08697486787805364,28.39628286126675
0.37008244282281116,-0.47809404760568835,0.0627488336848591,0.33359159907207725,5.772559156698824
-0.21834547992024286,0.4277466244295707,-0.4684833458647056,-0.19668031800341715,36.512391518879376
0.18554183148847042,-0.23699144343627418,0.018012293106001116,0.16329568947055265,4.647666949802385
0.16946278072032028,0.06062143194789228,-0.14012612847388362,0.15403806096191197,34.428220192675894
0.11263628471708863,-0.09879204840377691,0.014002611020362127,0.09544358065487576,7.1464820292996025
0.3486596629341064,0.022512071266606804,0.15978776176290094,0.2414407663206489,33.452016480511226
0.13409738246855182,-0.15608404755711536,0.012266000936355867,0.11377271075091586,5.628230475844774
0.32460252405211304,0.7146087770489762,-0.1566762559990004,0.25982873869531625,39.405562068714076
0.0345495949632989,-0.04600421894836309,0.002030385302026708,0.03046486106868763,3.9708716769355275
0.62105828711985,0.07293626651876878,-0.5657155594628542,0.45917667862796147,41.18293998952543
0.1908829969969318,-0.22453138695144204,0.01605023573215049,0.15011552229978448,6.032544073152729
0.10729491371954378,-0.09001328211114448,-0.1391629319870082,0.09191036968042239,41.02536945176343
-0.05986681446625412,0.05413383637579108,-0.004209896339933216,-0.0466667215921808,8.14415255976779
-0.32944145784672296,0.12152741220163348,-0.09068026807421209,-0.3230537733762276,22.961801324454786
-0.2548388677765834,0.2615138396357919,-0.01771912916291775,-0.25129833328784645,3.3978377622111413
-0.13447092497735072,0.18674267899170208,0.013072211161544476,-0.13194119904696608,21.83195090958239
0.11152156930800157,-0.1761396790873121,0.007666850520254337,0.10989971611132877,-2.230447678309193
0.3749722085262058,-0.30588195821521774,0.29660896366530415,0.31112110201992105,27.573083833233397
-0.06275323309985391,0.08132094344956749,-0.0041441726453469154,-0.06013487005557876,2.9057382177503963
0.35561621337751287,0.053997206420336244,-0.39989830976703283,0.3441911443574145,28.33458696384011
0.4212398664900278,-0.7192596967425223,0.042649348068901805,0.39952424123769587,-3.3584492943070368
-0.32212274452593337,0.29613466523466253,-0.1376266644427949,-0.29229328744828126,36.39485059027445
-0.04146677414248005,0.04750200548534628,-0.003060267306749285,-0.037614233929202184,5.084016147057354
-0.2378926231947095,-0.19282465772825302,-0.4625760142506489,-0.17822024539361656,40.678257234599634
-0.13851619018184763,0.16077674917680318,-0.007774741083114299,-0.124637218875881,5.988658708762173
0.05079227298628494,-0.12118131023495053,0.10094264332457746,0.02065861732178975,35.62377704022286
0.1941746207629881,-0.27134308076458674,0.014706717228569989,0.16933035119763137,3.217388570840104
0.10874933055255934,0.6098913076525952,-0.1292309541710033,0.08317389227876794,39.31699521609857
0.12532088394055907,-0.14849081727528748,0.0107554322830651,0.10588959847183231,5.68140010379681
0.2966967596950262,0.034845964922033824,0.26669091186673655,0.17404581681013015,39.22468857026413
0.009895530147373736,-0.007994410702959217,9.087745910267596e-4,0.007738501741581386,7.873867087219666
0.5005564740714064,-0.38881700243163264,0.13875836952843149,0.3318157401236604,39.580316466352656
0.04108613260128546,-0.03871793243208473,0.0033124766804312655,0.03161845237792017,7.753809608507539
0.2797366405878126,0.2763475003535573,-0.5011949617612163,0.27619280364765914,19.76207357352015
0.04472874114160606,-0.06059026715019366,0.003898289848544271,0.04395255403918712,0.667408008320078
0.14220898843890414,-0.22150740129158666,-0.23117483275053266,0.14603384668635563,17.008694051163793
-0.028145836151541963,0.03354088087009067,-0.0025634720882202616,-0.027559485815946992,2.40468990796803
-0.08831200674303118,-0.45066073100867104,0.32989025816002404,-0.08636899787647126,31.60576645701271
-0.09802399004758484,0.1112389248869598,-0.007498320202368207,-0.09345273412463655,4.169426659048917
0.2105504069311515,0.6303909591717051,-0.3701782479764077,0.19778888644757822,32.06726234990146
0.3835494302327444,-0.656153996651871,0.034343196644867895,0.36547535673481407,-4.078989387820541
0.3516439000343028,-0.48250844570261564,-0.283159656359069,0.3510329041285496,31.761594100645674
-0.016072522838619548,0.017089314789030294,-0.0013694608336192271,-0.014345352354241479,5.6134656704892665
-0.2362475545450057,-0.19967702177971972,0.4353872694448717,-0.22315117324711597,41.811280472602704
-0.07921112092140739,0.09656368949365016,-0.004720694890795822,-0.07146319510563116,5.223319132525406
0.30935483107079403,-0.09121512066843623,-0.18869337115884294,0.2660317943661085,32.887279318587574
0.40952186810218494,-0.669816450021455,0.03183946864835041,0.3619722692512324,-2.7882475709023433
0.4329757002915719,0.24612869763476633,-0.23718063823390767,0.3495061386655778,36.026807851922925
0.29187256458308036,-0.43277950185518665,0.023391456646728977,0.2531010633884754,2.1727385704527222
0.12190116337800222,0.07631396659647013,0.02803511202114663,0.08430718045040864,40.817902871411704
0.46874666905402335,-0.5309807937262645,0.062252676769754565,0.31892681884595436,8.636735200768221
0.1014064075736524,-0.15952356148975308,0.23813266647564246,0.0614801086326746,40.66289119280849
0.5822860749539074,-0.8073900093542635,0.07531260110955436,0.4183249385593164,6.075363102588767
0.2525444021732439,-0.3664751925625015,-0.18303643766755912,0.2568230970647527,14.451544219077348
-0.19371829241821636,0.11624833129495046,-0.024273201701425755,-0.18969611082101515,4.444326415848072
-0.1923547466884829,0.41381801117747047,-0.056596285142699765,-0.18829043337754137,23.671251156433826
-0.0400369760128301,0.04824610662442448,-0.0034895399927107927,-0.039223310696594044,2.3403128895213023
0.21815070403062436,-0.07827160078454552,0.28643048445624886,0.18754469263017656,27.179899087737972
0.06011512565681423,-0.0583666867940417,0.007507502947781329,0.05591502360478413,5.109480218385969
-0.04431613753938636,-0.5884652410974459,-0.285148520872985,-0.003849634131724481,31.442313229696403
0.03183013530170858,-0.04174619487836505,0.0024936991061119203,0.030091371167249845,3.2431182736842388
0.04228133518832339,0.05563006174528567,-0.046757433796485164,0.040206639254939225,33.69306549351804
0.026017422251462235,-0.021199539453471323,0.003035409645171113,0.022613838199412564,6.799945687972274
0.7502988955119974,-0.14541478322768886,0.051933783526638556,0.5190343343877477,31.287611222000365
0.47577474345053133,-0.7111704001390696,0.06312265888159305,0.40521479990485987,4.155726177705072
-0.5128326005294737,0.1519906917462607,0.011046239263167668,-0.45561037369031177,41.63900953433485
0.36723784264000586,-0.5400672323391926,0.035134243871008074,0.3113375769861163,3.0439085735419202
-0.08019161138886323,0.07043465516857063,-0.16167896734477777,-0.058993973919215695,38.79698215559581
-0.4932855734999728,0.34612564466970064,-0.02319360947846083,-0.41508978520372697,11.96721629542146
0.3563141878940981,-0.5124680173325528,0.22106009657960507,0.23736088503701705,39.24529133859129
0.2209209148437743,-0.3227444884618646,0.013361255548519765,0.1866491606583738,1.6716685272766707
0.3117382719931699,-0.09880579244612368,0.07285820094122822,0.2145760478442317,39.86285126284947
0.10031053981808521,-0.09735365855074171,0.008717338651586665,0.07642906526266695,7.611165232261147
-0.21240459628154584,0.2581897596656008,-0.0679870964080946,-0.2088523331033146,21.914054744168073
-0.16545912193600815,0.1961597818762314,-0.011238112482137233,-0.16316638119804158,2.0808163256304004
0.18183975531673868,-0.16010839000220875,-0.20970743297845212,0.18266576235035156,19.13763197139906
0.30812594982281066,-0.48955663217407946,0.03641935100459723,0.3013156397160225,-0.48627299400204027
-0.32776894856156696,-0.3893092765115481,0.16406934036593065,-0.30366996794921275,35.206133118100325
