eta.ETA_Cl,eta.ETA_Vc,eta.ETA_Ka,eta.ETA_Vp,ofv
0.7261254000941101,-0.27228249071232724,0.03454429713919789,0.1714703462331134,10.335992974779806
0.6252852056594068,-0.06729357523956526,-0.08347263246778691,-0.0697622676662895,44.186906255075485
0.8027205738113781,-0.2697860296350357,0.034584289666235175,0.004840697243210392,11.532533726158437
-0.05549184218396771,0.4927513165237963,-0.04814778044657302,-0.03302382098875097,21.38217398037357
0.1337431630244743,-0.030935734822762087,0.003366162011172727,0.023269066395699686,2.9400230821050086
0.16820039987412258,0.06923510483099084,0.01155429368453773,-0.004879622444537286,26.03263348660371
-0.24370660483762008,0.052812185619213484,-0.0044217971661125515,-5.597257791858083e-4,6.26181516805708
0.8501206418613395,-0.7644839185089816,0.3328215629411162,0.0024517928291493563,33.45538371120747
-0.2449401587896715,-0.006755215109910288,-0.01141735793097986,-0.10101773376839965,7.2834627297487105
0.12234959821769432,0.41797022667794276,-0.24251970369187364,-0.004333550772630495,35.39059097888452
2.958532535025679e-4,-7.426725385300792e-5,6.237303540417884e-6,-2.3572210154177623e-6,7.386961770579725
0.06428915093022558,-0.09267337454625565,0.12098458626322146,0.014942915463419434,36.10595795677806
-0.24617401212927548,0.00721284629324198,-0.008725475052003837,-0.0901052785087182,8.355650245544426
-0.20688243103065496,0.05736869998542669,-0.11349059111987549,-0.009636164639309035,41.76230298254088
0.43779490780447866,-0.12744673292511424,0.009841893932457728,-0.047235134500008644,7.791728429027293
1.043592972311574,0.2931773557597859,0.06111454309739848,0.09731784758706935,39.7793518244175
0.23371076995750148,-0.05170957385200924,0.018516596307897287,0.06877464153486675,8.631391203351239
-0.5925623135334844,0.10951495236745958,0.09783155029600561,-0.05130304850936414,49.587987240722214
0.06617720102965673,-0.01376774622499228,0.002605090206657464,0.0020819104529020936,9.904710031795148
0.10384850408819048,-0.012611639448471228,-0.0791380836349161,0.03265216526801816,41.22864734060067
0.14915715993099632,-0.034728326360711874,0.00519012623822852,0.040903085210282575,8.44012074218589
0.03711904408696139,-0.26885556628758206,-0.03894069902221455,-0.003074187954804437,47.259013315843966
0.02617159998911636,-0.006529694598582331,6.378487042604399e-4,7.553711125351139e-5,10.254547968894023
0.2823893677400041,0.1011428127123774,0.15122310211136283,0.055075817916400406,22.35218117060422
0.001459682149745528,-2.3000591339977428e-4,5.7539886267987865e-5,4.7870573029093727e-4,3.8695106837550592
0.3559442641812273,-0.23806423825269002,-0.004412822439633886,-0.011338272721488362,24.586531506484
0.3633004059553375,-0.1052976435519564,0.007856127447953744,-0.03597751246623035,4.169670539633381
0.3769722655640999,-0.3043322103718805,0.2438753910224497,0.05834914741961363,31.054106054199256
-0.03644186032656926,0.0025912894559999614,-0.0021987856181899684,-0.013418514851669457,6.604942964289987
0.8826217698394595,-0.27951908998694175,0.21412443628956443,-0.007869832565841244,33.23855648538561
0.434166341963511,-0.1264220466849652,0.009561151996637296,-0.050693344887128705,6.335735787487168
-0.5191164104216658,0.016329469894932516,-0.07561460975009543,-0.20911029486763175,39.51332358143041
-7.875874138471597e-4,1.542161529099556e-4,-2.3326638624590276e-5,-1.6724423259773045e-4,6.853081012484906
-0.3498601213715445,-0.39999647370440117,-0.03565483967918085,-0.01165085728288942,46.81254728470404
0.2765177724636084,-0.07893059149503107,0.007111315366390501,-0.006790957324703013,8.304871049626241
0.4179726579164659,-0.17620000174958042,-0.2924015366405197,0.10777388129762229,38.14631126441747
0.8030769082681423,-0.25412613227161973,0.029200755112075018,0.15771872121649,9.436047833795346
-0.15273825928931206,0.441905806926705,-0.1200947175263956,-0.012466673531813341,45.689939112461694
-0.2032563381455325,0.0345470167407945,-0.005731849724111679,-0.00810807328180694,10.720608739545979
0.397247442101586,-0.37512225015155737,-0.21252824385561364,0.2436530479902903,45.26445253511845
0.2974873498419904,-0.08775626736476813,0.01877476276310598,0.08655089588439707,9.243875456565279
-0.2192596750956232,-0.13685798344904299,0.008127695894236802,-0.0018492138599537037,47.10624857751212
0.7152798758961463,-0.20600149519082384,0.017473387232010477,-0.14618142856898483,9.474146233685676
0.1688168798973816,0.39022571006298495,0.1821739850120014,0.01975269137383742,22.113369197928414
0.15078077704387982,-0.017318970995782872,0.01351284794769805,0.046002508708658615,4.563260819072091
-1.026377469710399,-0.06483817971034218,-0.03493949252791505,-0.15134666473069833,40.74863489062221
0.031731825699677085,-0.008421470318595381,6.060342764606207e-4,-0.0013257403964077859,4.858233049624801
0.11259162644760198,1.0919101105251974,-0.5002368451402861,0.02379609427620072,32.1913115796764
0.05435559301394858,-0.010287377403218712,0.002047204801565937,0.01680601192209008,5.9060874854037415
-0.14129759630718408,-0.4724942139568729,0.40448358831718084,0.0264214855977972,39.00253045700895
0.8677404846786597,-0.2966897791841043,0.03983920051051179,0.00943706934319512,9.217036371769407
-0.10242818759050623,0.18752229740742385,0.22441748428183098,-0.0669930432295675,37.567061378068146
0.2184728030970386,-0.05694275022809767,0.008808939910239316,0.06239039658331716,7.234122807916407
0.3667641724537158,0.020329289275551565,0.14146278173785537,5.3026092459541966e-5,36.939687511791746
-0.04219824726475035,0.01030881905767177,-9.24855001943373e-4,7.554486992832742e-5,8.993325182683977
0.3258597287665518,0.16794697645095336,0.12385720464150321,0.05481316723079629,37.78498737557431
0.01853799888782116,-0.00347657686102999,5.804960764207897e-4,0.004918767916291156,7.638868208274517
-0.5641276411803112,-0.07915351823085678,-0.0015197831152269621,-0.03615222868101446,48.14438483246773
0.13197558911447657,-0.03587859396516363,0.0029499086176927635,-0.0037722012144655124,8.939231470066915
0.06310796367825244,0.2896281032703969,-0.3509553981144035,0.019732262398633495,39.97127091125789
0.6384987619624188,-0.21856895458874853,0.025783148251234282,0.14566819042264548,9.604404869116543
-0.2551852147554042,0.005699837888569965,0.08180778241622735,-0.009523723832112207,48.497852907248244
0.1562068336480252,-0.034895193101191255,0.006851448984336686,0.004729513369388994,10.620394798846794
-0.14235475621120192,0.06438611260182368,-0.05646259352394312,-0.05445283211392385,21.526976834652448
0.2195609293474082,-0.05704038542399475,0.011670645441739734,0.06692085615273603,3.991511107588844
-0.03703092282809541,-0.24048948005743856,0.13004370344392774,0.008095998761458317,27.124256894321586
-0.8451153224287323,0.037616860188689004,-0.013823569393345532,-0.08236069923455887,11.958887164937085
0.6040592446248708,0.09837451453327678,-0.18123806623921007,0.12307699823182891,30.036938123932565
0.4446451202557223,-0.13218948762745175,0.014712414051955228,0.09551585587961431,5.8200282038361335
0.1626067724910865,0.20678716280515783,-0.17136150651420695,-0.005436448639659452,33.98173368276039
-0.3620855253171394,0.07766953158696432,-0.005392316037648227,0.005189981243706834,8.984646113291433
-0.10215336892549634,0.5587655130037589,-0.3497904183063938,-0.039041628702381155,34.48528232840263
0.6121735954888067,-0.23329130148745927,0.031084150451779653,0.1521998016681529,8.49237052309013
-0.2587356463560444,-0.05076193264981566,0.1219851637796575,-0.0018216108241192546,42.27651954071733
0.21115528650673462,-0.05968381364054002,0.004366755971852762,-0.01455649895424413,7.952794341164191
0.25108897290302773,0.6430024826702416,-0.05030908553649489,0.04954920692701931,36.63349894903296
0.20428463961358537,-0.049970731922799216,0.005137025973842423,0.032416691864182695,7.033136189283173
0.1445142011341482,0.13754554793274162,0.19880996447494154,0.0029600504558336756,41.961905700142395
-0.2635691647256181,0.0604962150021818,-0.004188873139444778,0.006031483591912566,10.311280950817038
0.4150674577924485,-0.17556787948922592,-0.11088642939399149,0.11661496466432734,42.249247385819785
-0.3143419970678859,-0.012596980278622152,-0.012556924503783196,-0.12838174337328861,10.347751073844783
-0.2518354105576654,-0.25569737149713845,0.13602170935284086,0.004963018108370644,49.74980693479924
0.2721787610056694,-0.07846773004398808,0.005399720194845829,-0.029019184752567432,9.036294136862956
-0.02098165739708944,0.09148452969735807,0.11148950789942424,-0.02265324395244091,22.124718968732438
0.01785167216717359,-5.9933707427394e-4,0.0014566741691578841,0.0062001846439952105,4.571876951176676
-0.11262344737617047,-0.6118068992325304,0.061439995665016005,0.06309403715835166,29.881359446489622
0.025509729229825112,-0.006033665185391914,7.236760386245088e-4,4.813551779093821e-4,5.496731511722475
0.49400570698439744,-0.06712665677880364,0.07688412574454993,0.11061270037103095,30.83160442303204
-0.05900402431078653,0.009498787312964267,-0.0016767289410186776,-0.015630523296040227,5.812137341923652
-0.007409117993465376,0.20139191387871336,-0.0036797258068953535,-0.0012545492229322894,35.634863095001414
0.3307507898586785,-0.09641353074964984,0.009804954697310743,-0.0024206378982389327,7.1139943267731764
-0.21220981622561438,-0.2706652458542342,-0.0354558257716553,-0.05902132706495909,38.36834923426656
0.2744508536567448,-0.07824325028141803,0.012210199978981299,0.07836836912129252,7.388345333797978
-0.0606748576878282,-0.10472953311604467,0.20001509083151336,0.002811908403015882,41.053361292870655
-0.05730863084338378,0.014691268628712258,-0.0010391344992100667,0.0022088428211835915,8.723647959653093
0.551285266388098,-0.5596954904449009,0.13077919664377147,0.11344265037063433,40.39047130503239
0.118935536823963,-0.02297278188431523,0.006792146987169718,0.03893674791813181,8.244102040234946
-0.12616855429388457,0.12870734556518978,-0.043078130102083174,-0.0050506208156463565,44.13478046289736
-0.641036946834181,0.045887496122172154,-0.01347849601931028,-0.051746733364940005,13.98691285748799
-0.15884532680317295,0.28015784528163046,-0.08941937687822314,-0.060086611855165395,41.96828244663945
0.8770467307488004,-0.2219522655008568,0.023950471257868103,-0.016431820706938823,9.565243540342836
-0.07572640353834743,-0.19667981479269672,0.12077083358577083,0.014493017939506301,47.463383381621476
0.7450840325513453,-0.21457523112665125,0.020654310334146903,-0.0794367521772563,10.234692995696811
0.08447775274068799,-0.06772000770636286,0.4134214761797931,-0.0066431039141669115,23.452404033771124
0.3763918950906685,-0.10022102723451475,0.009827758914518163,0.05134620404800648,2.992320965770173
-0.09163952304927137,0.20633679399235733,0.020914510454066636,-0.004771833897068234,26.218358548398925
-0.18940524703560097,0.035984287122724015,-0.004782609451819705,-0.0061803585236737384,6.365761708438939
0.3645493127215685,-0.001321603223297125,0.04718156603846633,0.0743000696923164,30.651490398450218
-0.24180219403420006,0.015437574780037953,-0.007309499606307646,-0.07831861045524587,6.726609236005273
0.5029163814912362,-0.20220460217376451,0.041535966537588107,-0.008165938722812849,33.11683632529861
0.20379549439281852,-0.05628326847923057,0.005441034655056409,-0.0015644910098740602,7.106566680255979
-0.2843436502973278,-0.06303724026241596,-0.036939085907427276,-0.12625082023851097,38.52060449986643
0.13093548427654522,-0.029701705082818785,0.003911738056154411,0.03144136366188364,6.8470823958422296
-0.6122390038463787,-0.41238238017064455,0.26077516720216026,-0.01915674916832906,48.946539105414125
-0.4413686783343607,0.08134817148041293,-0.006919358707672754,-0.006830822503599117,11.136143749914249
0.15844166984707958,0.18704157562831122,0.13840517904401684,0.025246116691512884,37.91889332469655
0.37964852574909164,-0.10115927487140843,0.009911429525829211,0.051410085564483385,7.153533502754175
-0.41462564090845383,-0.038315138835878976,-0.13669435339779965,-0.021715689115310036,47.25020107384365
0.1116339446447964,-0.02344287516467739,0.004784235252173502,0.0034965731021222276,9.882422476015266
0.3754871401263072,-0.08153514045944331,0.06190805598258187,0.06638530317806132,42.40755064804315
0.06190257473213429,-0.002335160226063445,0.005540627366545912,0.020366143753300904,9.569170835412692
-0.17860066051828466,0.18419231667735328,-0.03929984826986818,-0.009141247141640996,47.6634599782407
-0.07115769847649768,0.014936509179589273,-0.0020186827240603064,-0.001992513888070502,10.860089756172187
0.4114663704465965,-0.340198798544674,-0.2998756657477975,0.10968684181055557,23.840431446498936
0.23631221767509974,-0.06380274768427,0.010726260052539372,0.06940829504134097,3.8044569327535402
0.05901257071291413,-0.3695280294282869,-0.03731123697029491,-0.015531833951272896,27.518630527347653
0.2572691755951475,-0.0731297043467674,0.0059262778426536055,-0.012106287057075374,4.52560861556032
-0.36102147981598337,0.1681315508819572,-0.3217551062879134,-0.15637097282986273,31.59628161363745
-0.012133581127658595,0.0021331054251313253,-3.554411995939427e-4,-0.0032461957867358057,5.732069038781857
-0.548062907272777,-0.1645540733593838,0.2685433225733414,-0.028955074570399128,42.985977361201044
0.10838765271009615,-0.02932121730488012,0.0023181145764290386,-0.0036757749831933923,6.96641011349217
-0.34923650607381274,-0.08492567197557538,0.028873573330890707,-0.15922976286688337,38.90363467072369
0.3921816494146047,-0.10466554717688377,0.010096794275145107,0.0508716535624029,6.579935559851522
0.4255904752110603,0.19117905185022013,-0.1431829112745711,-0.0022621221969029042,37.44765906516763
-0.29598896834347904,0.059087353631917576,-0.005503019584101316,-0.004882987520961136,10.25034112484968
-0.49610390119221964,0.2508308498345279,-0.3616439943421521,-0.2128478581628816,40.96376043820322
0.21017927496342448,-0.05234568287440601,0.01224590824861584,0.06474224481598205,8.254947106465362
-0.050730753017577145,0.29343314493008443,-0.08070841996646756,-0.0071794264581834105,43.74360423607362
0.7991530994412038,-0.22636063453763197,0.02203547342249953,-0.10722939098502351,9.538701662750915
-0.06427108550256223,0.7863116809298077,-0.3128599473628762,-0.029138413221690074,41.684688031589864
0.1963183818203034,-0.043514849337261054,0.013404156351719331,0.06062722778919769,9.243111347387844
-0.6132919658990343,-0.38657988077937044,-0.05334614540725743,-0.031716178853316485,53.8047219133074
0.7475343257930546,-0.22196128670885842,0.022747525476181436,-0.04734721329747869,10.551055217230758
0.5132808441845722,0.4633107446339,-0.1319030876156048,0.08364247627924709,21.108856157426015
0.15541583368692857,-0.0363759913177861,0.004607319845413839,0.03636815881728757,3.2308163523578624
-0.41356050916871573,-0.06645494846238323,-0.09665558300763277,-0.01797505569581628,30.676917958469453
-0.11169582674722064,0.025615623263888086,-0.002406961875766844,-7.239077779211611e-4,5.734137938737351
0.24938820788100802,0.4566933076422325,-0.21509344655980192,0.056169604042432965,29.74414878912727
-0.04541226926188103,0.006984421434573892,-0.0014602333972085803,-0.013558276096770919,5.950759330728131
0.4074233558489575,-0.3820723966889325,0.29214049967976824,0.012561131078122786,35.04485689487276
-0.2582670210733589,0.0365696701119086,-0.007708170917071244,-0.012079161868425997,9.148948617165455
0.39587459751929277,0.7975451828452584,0.08758762904561068,0.06463858592775797,36.17694783334378
-0.09399849496625395,-0.00579875556052044,-0.0077498584443041075,-0.03597078295158415,8.462698831561301
-0.016215091379951946,-0.17653278164254424,-0.016919659582076686,-0.004412790793790985,41.37368792950087
0.21638851166283454,-0.06045226195133056,0.005367341134283152,-0.004741605062666488,8.343072718036668
0.28797476791213605,0.21490258821797076,-0.22712176395331293,0.06290646658355542,36.78964416517839
-0.002251188181725061,3.67452209599306e-4,-5.420493877864772e-5,-5.447626445412204e-4,7.633359196272876
-0.7434602178385521,-0.11208632032010993,0.04926146588329402,-0.06753938902372103,51.519558553887826
0.2629189419615013,-0.07123442958946914,0.010298148911842657,0.006033963903390237,9.51836319609084
-0.43964191550425274,-0.2764433325127907,0.3180985842000197,-0.22861001045399015,47.94984501667165
0.2825551794024294,-0.07227134613563474,0.007022152808143333,0.0372589766325283,7.782110580222851
0.124737944728614,-0.04688131527544393,-0.13351355543546467,-0.014240377118928471,45.607534350912026
-0.06970430832960128,0.011434521509017396,-0.002635686301592278,-0.0026537451336591917,11.167285902650406
-0.140272094978627,0.1794198654147652,-0.057970179640429116,-0.04966300889224599,21.62495323425713
-0.1242319771282479,0.018154799268786895,-0.003244144331912812,-0.030754988738624908,3.7154580055338116
-0.5294456975452585,0.09060940130842994,0.036980433924527795,-0.039961333497419364,32.286048865783656
0.20803553701814761,-0.05797654824634442,0.005083983603396813,-0.004918386816673023,4.748148804245891
-0.4739716751529822,-0.39523819398726834,-0.07258081259861862,-0.1988017668579969,36.60766722629918
-0.2112324203585857,-0.0017110326605130725,-0.010045928499990878,-0.08550705053686823,7.104539762410396
0.5976416540885859,0.1446401520661461,-0.16321471426341527,-0.02045945323523463,32.31558709551246
-0.7219693069576266,0.09219472109975324,-0.009556772698687094,-0.03086803496013289,12.31470464019832
0.4842817123498645,-0.1428634149908593,0.13266108489076656,0.09962615233763947,35.900759386447184
-0.10013148715327178,0.005791138769863661,-0.005088864144092806,-0.03793428737960341,8.035799683647252
-0.033023129533250775,-0.582378051134302,0.20037830535219817,0.038639704440962576,45.34693299218682
0.001725380184387125,-3.1957045478114203e-4,7.026488141945792e-5,5.93336211661301e-5,9.535085070281621
-0.22254146521452672,-0.2366718546655584,0.1053185487165009,-0.0775468077234885,41.010694292104255
0.11531944267865987,-0.02046057869011959,0.0072085390680056306,0.03790843405289019,8.346135223793473
-1.0901751196475151,-0.24849436069899816,-0.09007981601389574,-0.14943859558834702,58.66983611480894
-0.2772994396944328,0.03272776005159958,-0.009049624883359465,-0.01385550197835025,11.313925278691741
0.6036271075563802,0.7752167087570654,-0.18100904749095942,0.10047768635358678,42.01573560446475
0.013634548407904897,-0.002412873372806545,4.618738825904855e-4,0.004052688153414394,8.626662808775817
-1.0825835719745307,-0.24885085809592483,0.16246896934025892,-0.14944920257610997,61.41489464220406
-0.3293996552680407,0.042163778948286865,-0.00923994049443112,-0.01714254864015063,12.337201999649059
-0.35930220763950305,0.22941396259908392,-0.3454674619415503,-0.1470700640247307,23.12209563413481
-0.32548725198939776,-0.07399845934681519,-0.025885714211275317,-0.15354659239367338,6.242533557416758
0.5178367546995506,-0.30505907789561143,0.14889617317006534,-0.08844100825348893,23.896204977242476
-0.5365796616865455,0.07903696233452691,-0.008822716570053703,-0.02277714627881025,8.49560509714521
-0.46217240047692837,-0.21278323162063872,0.09455427621547316,-0.18978787443803916,35.07180915431213
0.11176451093122752,-0.016991414377806772,0.007871870789745154,0.03659488354722009,6.5123220578432
0.3795471465121768,-0.1344649926048269,0.2416241642503495,0.013050038667423026,33.262470174194746
-0.7476041809737147,0.0683975864501406,-0.011401052672800734,-0.053487924790583105,12.838421684339817
-0.11967486689554578,0.39048081694564574,-0.33860963812116063,-0.05040707410209024,38.901333933684555
-0.16769415423209977,0.008998215289040204,-0.006714180145761124,-0.06225938942247443,8.086216872181197
0.8023068217285123,0.28602897980286307,-0.20525633073475086,-0.020318866018604925,38.339312801738785
-0.3177502559923249,0.0700167232263102,-0.004898294218551334,0.005196377962570359,10.087987588299404
0.07663319928944863,-0.7409837686960846,0.09802176663868084,0.08062756230844495,46.234668266023306
-0.20834440622993358,0.020615742936645545,-0.00575208693922475,-0.05975819777821371,8.363076739623397
-0.42963061750429915,-0.4907550173506461,0.048860420738146365,-0.001980581403723629,49.8713780812554
0.2774138498294987,-0.07925747293445949,0.0063730026949499275,-0.014503201525316305,8.64113169861036
0.18652159465616008,-0.13912098845101856,-0.17589363164890712,0.060659913446299826,42.20528089293639
0.08706693041942619,-0.01860828113293056,0.0025300134465047032,0.02099438523838051,8.254020561568039
0.1727019938419614,0.17014155411124637,-0.23598988978751326,-0.007343608147187667,45.4853275873327
0.09524517018053621,-0.02406644814816897,0.0027207899623868798,0.0012084075407731499,10.247006002550531
0.2949695740685463,-0.42311334873010004,0.1290746685327192,0.08737332935717561,22.87961768272437
0.7101529265064702,-0.3130512825448317,0.04912637067898768,0.17105008719195933,5.946325942790391
0.2629358095550172,-0.3780482307728124,0.1336387843356106,-0.04920868870308866,26.676243550656622
-0.22171880735209654,0.05121431699680277,-0.003728081855998751,0.0038588943377539167,5.983960213753474
-0.7630393621487852,-0.05204954287320186,-0.6398657235392122,-0.38312063487956893,39.72164177542221
0.3378320543305159,-0.10452276127304772,0.02432853454535706,0.09453512034790514,6.711794328609581
-0.161338445491166,0.032121404988237665,0.02980861831399375,-0.004654066621965946,36.468204916008766
-0.090664268390921815,0.01615657183301252,-0.0030613330026229486,-0.003325744588486223,8.364098901363539
-0.3744105176779417,-0.5749709785972872,0.11283524426524992,-0.15728993723077836,42.71239211924248
0.28151226373157623,-0.08101799268954427,0.017172525987855743,0.08284373804074974,7.793124198340934
-0.5217126585179535,-0.5719001967301937,0.48377046025282067,-0.005879919249207542,51.42335793401625
0.2623157021994611,-0.07475429226339086,0.0058134167044271295,-0.015726565060069433,8.004585106995524
-0.32770942956405963,0.30697981775288885,-0.09576453319539582,-0.16176115360816365,40.416088420412876
-0.2617659583260083,0.01192938023208373,-0.008209504559365203,-0.0886847877463749,8.858707778093649
0.10210868690790029,0.19813706070385215,-0.1163092296221928,-0.00160428762105351,42.35095901745478
0.7526813491996975,-0.21451732175197422,0.019186923379041668,-0.1384467934637158,8.983883781443495
-0.22502027268486133,0.4351383740829356,-0.5303271304861182,-0.08043481947762894,42.97189038087654
-0.05919908659121022,0.008676327841806521,-0.0018965806224764089,-0.017838321053465382,8.770334105034241
-0.039363447207348884,0.082138955064667,-0.10188727159022372,-0.0029428859750051032,45.61571173607416
0.7164329953499654,-0.23847900922797566,0.029714319897114334,0.00420543211711877,11.086738581262285
0.9680096648114936,0.6303854868483932,-0.22080801132853067,0.10304280707548516,22.641636683445547
-0.07235911206709812,0.006398551393817494,-0.003449383326347556,-0.026479271845255146,4.2876590629400795
-0.5604633991653799,-0.06306010226124165,0.06159682910596771,-0.036171634363372195,32.02508995126326
0.5162705901361917,-0.163842189809872,0.019885206619200367,0.00473755542058399,5.434567361081433
0.002931197579012217,-0.09424134991807068,0.004677165134653094,0.005666547326535655,30.940266040979605
0.12111573385929443,-0.02671111871433205,0.004553843828878617,0.035606931684816885,5.800652794046498
0.9832247790529988,0.14145396911082203,0.07497736245310516,-0.006570464513954026,32.366949838211575
0.11873689701261932,-0.03155248576525003,0.0029323720506565106,-9.492384283612964e-4,7.191368011384642
0.1717554159610853,0.45449835805558864,-0.40279225868088436,0.044609621155361434,36.19173119091366
-0.15456659280390542,0.018161250872827855,-0.004435642190526988,-0.044536089993344144,7.586230482454919
0.5026875311678741,0.28538022998465673,-0.24242721598669495,-0.007148024243814416,38.33116559138179
0.14254631427723483,-0.039941306394569345,0.0027133483059013216,-0.01127830268936076,7.940944561015761
-0.2369251429189415,0.21693173488829753,-0.1479422907400657,-0.08361166395515984,39.46030855102712
0.26929575782695875,-0.07649575777419403,0.012344192493920993,0.07779734605602949,8.000988013842907
-0.15665203241422726,-0.4026569263977115,0.21225417320894252,-0.002121833806581046,45.15432559735926
-0.12310329652322852,0.030548195774296995,-0.0021322073953433007,0.004177168178168006,9.573969184483882
-0.16794187376829642,0.5137933171150701,-0.2902700224571371,-0.07110590825307227,40.670927531161055
-0.07722001895018774,-2.590107711509857e-4,-0.005542032947210748,-0.029394796696610815,9.661376824746869
0.5657067374934639,0.3788532715370113,-0.028750833082815286,-0.0037263800512459103,44.271055476907875
-0.10299568092750187,0.024273590512330172,-0.002115979410343105,1.8393969667983713e-4,10.589254009061985
-0.27168448094105085,-0.018122845705133797,0.19339375756483104,-0.10164893245108783,24.555812562585505
0.4561106781152976,-0.1608497681244994,0.023073212203048275,0.12113806639486523,4.32284909780842
-0.010017422418178084,-0.05927056101441868,-0.004301104935444265,-0.006362623273433682,26.412826147600033
-0.42510554233698034,0.06646929580190362,-0.008210720903488419,-0.018099634428134895,7.7116480664452345
0.07628871166852125,-0.2997826150205862,0.3425596673065857,0.0024641413323409143,32.962143518819225
1.2756477871992138,-0.3403494476461079,0.04871564082003202,0.24703338157425375,11.477838656482522
0.8288692100737967,0.5187076646505595,-0.13588432475323267,-0.0017142019521165933,33.093839178882305
0.43800985700636375,-0.1324126273497253,0.013676492754703137,-0.005007094229060826,7.199430886778747
-0.2471704454594985,-0.4433766334505973,0.2199361371130812,-0.07081111553842001,41.02094352670015
-0.03943255548512006,0.004262796093857778,-0.0019135683785710719,-0.014154639867284033,7.786046759003193
-0.12780014299511347,0.24414661502374188,-0.06624846060804662,-0.00967052778783881,41.36619989056359
-0.13362561407396495,0.029270687234328668,-0.0030156183350584687,-0.0021140409719567262,9.501413922777164
0.5102899691067135,-0.6283563581722769,0.2805231121073309,0.12621266002239026,42.40440399102203
0.628140545814686,-0.19670291200686196,0.02171380086202552,0.1265723613811517,8.452509848776568
0.08521167103252338,0.04884912682053692,0.30048833801178504,0.009628589811813701,42.888160211526326
0.26362743280936785,-0.07624358749368979,0.005077733588697437,-0.031049168253162302,8.142194663321023
-0.03654950972214783,-0.17261031638400443,0.17926245525540394,-0.013844242293151595,42.345548620412664
0.10587350116482802,-0.009357465663650137,0.009175606145518619,0.03377266264297203,9.502704873249513
0.36039078582477135,-0.08146507868153927,0.05346445559557801,-0.008973217320307045,44.505130794039566
-0.14026278873095688,0.03498416724013201,-0.0023356486313677676,0.005633583047122694,10.405554196514611
0.0466070118188604,-0.4254516676926431,0.29862780361338687,0.003784158113523314,24.87511571211103
0.3881273025960366,-0.1216888571994156,0.015827070706367654,0.10063485323824464,3.8435061666506662
0.2755756492344612,0.30253763279079326,0.030138003799513233,0.0013708720458535824,25.87404004948719
0.441812705361681,-0.12931138274460444,0.01080766228708982,-0.03173845924079204,4.480218387680185
-0.06321293720289493,-0.002276995576204133,0.17203281956328054,-0.03942664131729434,32.46911575673317
0.4502227320354204,-0.160492741255862,0.02410273687096989,0.12061327170724218,6.5848127966134005
-0.2616090483655742,-0.17735918466285838,-0.006705243589720139,-0.0043019248538916565,36.36173895660379
0.10072813179257568,-0.025471547929499874,0.0029257138541642328,0.0013618063577907976,7.477514201940932
0.11923638891911126,0.16906660972814033,0.0515185532902426,0.026107399656154474,35.23442941781522
-0.021933287541168026,9.541552546281388e-4,-0.0015545985499138123,-0.007977891766186601,8.106287991873618
-0.4915008786542429,-0.3666440994154718,0.44448607084586006,-0.007674660547162304,49.41981573137988
0.223765436268553,-0.061105871347379305,0.007221481148261665,0.002778034448634978,8.7384710843574
-0.008385522346755988,0.24777832716533518,-0.3802080665256537,0.001667385438407785,38.70160141743961
0.7214938443631911,-0.18920199353972744,0.018410051516845036,-0.016788706017520975,7.758225326536822
0.31910754748352804,-0.25447215243978133,0.10575244580495001,-0.008741190586896689,42.16382976891437
0.30396856259207383,-0.08762889743190173,0.009038857701586776,-0.0010599072174568658,9.106355539388785
0.5455946789116141,-0.15104720156102217,-0.24667923412648374,0.14610977323698715,42.0398638955532
0.11980475176381039,-0.011687913988549355,0.01044489554039956,0.037722967016772274,9.505990024299457
-0.4796805574744083,0.1837355777569962,-0.0037365582265690383,-0.03916498479586145,51.08850662616708
-0.2671995972634302,0.05873944521748457,-0.004513757719754429,0.0017514702987963416,11.275268092243142
0.023491145858298187,-0.579705204261401,-0.1439345888033028,0.06888982240718822,25.67752607201412
0.07066397312124864,-0.009269910067985747,0.004726410351743908,0.023955075850349672,4.2990570989953465
-0.28346840908791915,0.011387669469327061,0.01714170591121131,-0.012637306673820533,28.85461469484965
-0.5879735080430871,0.09227260340847987,-0.008355335857893364,-0.01648436099709703,8.778724437484824
0.13092602527635724,-0.18439374267039577,-0.4352437877379869,0.10409107868658614,32.810657735637896
-0.03182162878220675,0.003425752775132446,-0.0016103729981243589,-0.011455010681404853,6.416365698512775
-0.11284173523413528,0.12865294382715098,-0.07540815634744748,-0.006934900601474225,35.986476740658404
0.33021934192602387,-0.09534809564643745,0.007706587912984917,-0.019770664166962656,6.63651560128115
-0.0075037463863096366,1.1189981401584488,-0.48958082350052207,-0.012239362975032697,37.43206725770143
0.02123452819616379,-0.003618216739919138,8.400282151744806e-4,0.006809897110014235,7.402923904077892
0.6500957696256139,0.3058342792927634,-0.10633151799746343,-0.006515729892294516,38.26064807914106
-0.4778310566331998,0.06365708499677852,-0.009627221275795711,-0.025940533546841452,11.79273101183098
-0.22400207104559497,0.21407008528531693,0.09254355083738332,-0.09190409820769911,39.35218796034443
-0.23301082002769255,0.01768993991511858,-0.006794662736903647,-0.07234647401375867,8.58265762057139
0.5796666827193838,0.3966481822120115,-0.23423736573075996,-0.004574535581233025,41.135962180197176
0.17768859648983942,-0.04246061277130537,0.007317343290652714,0.005105571335071006,9.705675369397868
