max_dif,OFV
7.407827881375506e-6,1.2602359404922936e-6
1.5225199943957879e-5,-5.797160440579319e-8
7.986472226328978e-6,6.570411628104011e-7
2.321618492626132e-5,2.3033187375176567e-6
2.104683184400713e-6,2.2909378643021228e-6
4.69528678321541e-5,-2.6718868895159176e-8
3.173537179688296e-5,2.763820372564396e-6
3.1886709949510705e-5,-1.2355242134276523e-5
7.910089957699484e-5,1.6811976180974852e-5
1.0961567211543162e-5,3.78952123014642e-8
4.510913030197905e-5,-3.563531176808965e-6
5.0523807036725876e-5,-5.7032965941061775e-6
1.1482247279537717e-5,-6.475322145149676e-7
2.0429918176138995e-5,-6.2402482399193104e-6
8.458628520946476e-6,4.5155107031291664e-7
2.0602797704327713e-5,-5.159325056069974e-6
2.2988943326187825e-6,-3.048783483450279e-7
3.366395139861589e-5,1.527511514609614e-6
3.458870875424384e-5,-4.6731251757137215e-8
4.875178640550981e-5,-4.298458776474945e-6
2.8129463644779573e-5,8.086499647674827e-7
1.8869178190078495e-5,-1.1659120389140298e-6
2.7487025334782533e-5,3.821131855374915e-7
1.1239566669929424e-5,-3.3680088051823986e-7
1.6660820488345607e-5,6.785242749884901e-6
1.851086667969959e-5,-2.722655551679054e-6
3.410465345271563e-5,-2.958501568173233e-7
4.264489747839856e-6,-4.797519885357815e-6
4.212748522039456e-6,2.9908109908660663e-6
4.99203959314215e-5,-2.909283765006876e-6
2.384821853030344e-5,-4.929809971798704e-6
5.452315571851177e-5,-9.380742369557993e-6
7.529298979620238e-6,-4.0528599853928426e-7
1.114379403740214e-5,2.7179133610388817e-8
1.0506236939370716e-5,-2.7240555944274547e-6
2.6776428164185705e-5,-2.3544640725958743e-6
1.9397468237564164e-5,1.2582446409226122e-6
5.034409744088267e-5,-2.272090640076385e-6
2.9818871558229265e-5,1.6589798761401653e-6
1.3342294193831143e-4,5.5684102875375174e-6
5.368637254087451e-6,-1.4198994833236611e-6
5.2813099607372464e-5,-4.880880965174583e-6
3.4567424670156967e-5,9.174161164082761e-8
8.137755647577571e-6,6.773557032602184e-6
2.5734734637730173e-5,4.249265352029852e-6
9.914862059821533e-5,-4.086448861073677e-6
8.49562553351113e-6,9.172194737061545e-7
1.0983610351011919e-5,4.790796594988933e-7
3.941968095722004e-6,-1.9188234130496085e-6
4.05887649196357e-6,3.6126370872580083e-6
1.6658209067710317e-6,-1.7795431226375058e-6
1.5407283018478712e-5,9.10506967954916e-6
1.3241839380618846e-4,3.272224637029808e-6
1.2546982288717747e-4,-4.7349416831821145e-7
1.794734778820528e-5,3.012673090552198e-6
4.135943104940053e-4,-9.385127441419172e-6
7.324071715432911e-5,1.4799212255667271e-6
5.5090030048249305e-5,-6.8335497047655736e-6
2.1771963334388245e-5,-7.45340759777946e-7
1.0425209727957241e-4,9.914045108416758e-6
3.408861652411804e-5,-2.310570550889679e-6
1.1683295120343287e-5,3.0550397411843733e-7
4.22232254485011e-6,-3.1432234592898567e-7
6.110019752973012e-5,8.784554381691123e-6
1.2496482699060212e-4,-1.3633157031733845e-5
1.8774387713786396e-5,-1.4911433225961446e-6
8.006233751830826e-6,3.838062928807062e-6
6.739953342783144e-5,-2.0601380086304744e-6
7.440354569387964e-5,1.7932203952852888e-6
3.4198466797483277e-6,8.182123636402139e-7
8.089127453050146e-5,-2.965130939003302e-6
8.929364882970942e-5,-6.592130006310981e-6
1.0406305983215458e-5,1.7123190403367516e-6
1.0142887883424212e-5,-2.676764054854175e-6
8.42799620850987e-6,-8.233759736242519e-7
9.361361513663897e-5,-6.58042895906874e-6
3.0425261851776964e-5,2.251443504519557e-6
2.640529511536337e-5,2.3079589084318286e-6
1.0513577201873292e-5,1.669348996813369e-7
2.163609126104582e-5,-4.3461556629154074e-6
2.952278050839807e-6,3.0852682044724133e-6
1.5835459381549486e-4,1.1340373475832166e-6
2.4555475793208365e-5,8.898469872065107e-7
1.419333386184704e-5,9.651130412180464e-6
5.858553162387849e-5,-4.875728016884295e-7
2.939171158233833e-6,3.6475970937033253e-6
5.2842011637799224e-5,-2.604091964286681e-7
1.239819535618636e-4,4.155802173499978e-6
1.589600670098834e-5,4.6358814209668253e-7
3.548053217117264e-6,-5.522100451571532e-6
1.5926469417856427e-6,-8.83307922805443e-7
4.81502841808909e-5,-1.6842787857740404e-6
8.22222737434597e-4,-4.083959729683784e-5
7.712231271512832e-6,2.0756570933144758e-6
3.186203329040571e-5,1.5459054729660693e-6
6.442698768899073e-5,2.0096028634952745e-5
4.6651103907266456e-5,4.960885863880549e-6
1.0015343410163524e-5,-7.220470223501252e-6
3.710019209196558e-5,-5.700833163757579e-6
3.017804730039847e-5,5.108529677499973e-6
1.7984398319598194e-5,-3.256214206714958e-6
1.458737359618864e-5,2.0732580736648742e-6
1.7011046806315182e-5,1.4544105972902344e-6
3.539716236788948e-5,-9.96061282876326e-6
2.026337258549671e-6,-2.067853042575507e-6
8.217037827218387e-6,1.6260006319157583e-7
5.64817193046685e-6,2.435453101412577e-7
1.1170443466028412e-4,1.273883191998948e-5
3.5177896179478235e-5,-6.381643427033623e-6
1.622972185089111e-6,2.8063846002623904e-7
1.993082647144817e-6,-3.3862338710832773e-7
4.5105140807957236e-5,4.060259712446168e-6
6.606393843773931e-6,1.3336544846254128e-7
2.45509867425886e-5,1.3625839017095132e-6
8.172332387479386e-6,-1.8467595310767138e-6
9.278634545954289e-5,7.671592214819611e-7
2.590914344735573e-5,5.32185580937039e-7
4.466481057917304e-5,-9.374870316491979e-6
2.4699218863165305e-5,-1.0331384174833147e-6
2.4491302317204006e-5,1.118623978868527e-5
2.4266221402971695e-5,-1.5833629767314505e-6
2.5813528562068644e-5,5.371975404955265e-6
1.2512331207339446e-5,3.2625596091406805e-07
3.2495991330649954e-5,-1.888267627236928e-5
6.113409305333328e-5,3.558675995662952e-6
1.4181780226663054e-5,3.6407689663064957e-6
6.8025955815287364e-6,-2.472092440086726e-6
5.7652854784220886e-5,-3.630157173972748e-6
4.0949758726634665e-5,-1.7797885494275079e-6
1.1458612772630161e-5,-5.411182534942327e-6
1.1089710197935521e-4,-1.564953182153772e-6
1.717161091524186e-5,-1.62501961824546e-5
2.1596663552192474e-4,-1.0133154439984082e-5
6.769281482446948e-5,2.0626926016120706e-6
1.3182741973150058e-5,-1.6277104908368756e-6
1.0539248859037702e-5,-6.617449912482698e-7
1.6761115766470748e-5,-1.062054938216761e-6
6.805334436021937e-5,6.534643446798327e-6
3.668213593252534e-6,4.7314822282373825e-7
6.3242972578715e-5,-7.216411859189975e-6
5.5209829865981996e-5,-7.638828559919375e-6
4.247167390119931e-5,8.339177668403863e-7
1.6929048182345863e-5,-1.5475055477054411e-6
1.111805696862544e-4,6.369696450292395e-6
1.5512995864318784e-5,-2.142203403110443e-6
3.1309590547256676e-6,1.333023874394712e-6
6.146555174268986e-5,7.727590514150506e-7
5.3898303779172096e-5,-1.2741010024797106e-6
5.390542944743565e-5,-6.339792850695858e-7
5.4993081123888565e-6,-1.1200112126630302e-6
3.0478637488090543e-5,-2.1031467820620264e-6
3.385323261993062e-5,-8.954761696600144e-6
6.475201239882628e-5,-2.095888000042123e-6
1.61922499768985e-5,-1.315318712613589e-6
3.6409411965677985e-5,-4.1845101250714833e-7
3.1073904737981967e-05,2.9597526918223593e-7
1.1633838164176562e-5,9.186768643587584e-7
4.0689200571044006e-6,4.060125405658255e-6
2.017120189939936e-5,8.65637126423735e-8
4.39628144179531e-5,-9.730692653420192e-6
3.235253742804936e-5,-1.073819216657057e-6
2.2922276598009056e-5,2.1432337433680004e-6
4.001808452613886e-6,-6.702193005025947e-7
1.99838805914343e-5,-1.0328649437951753e-6
3.4279068003642554e-5,6.776303962396923e-10
4.572722835105569e-5,2.708156166875142e-6
7.087694970944095e-6,-7.842405214120163e-7
5.153248604974209e-5,-2.6725892823264985e-6
2.6497749903042767e-5,2.939222898845628e-6
1.4940012574293782e-6,1.4447737584077913e-7
1.1789702813541636e-5,1.6627131671498319e-7
1.3755929376607634e-5,-1.6967613731821984e-6
2.330083097789336e-5,1.4560455419143636e-6
4.397351740162582e-6,-4.14936710768643e-6
5.783203537890191e-6,-2.433489711961556e-7
3.578791094849265e-5,1.0762176046341665e-5
1.6913379201011214e-5,9.513750352851957e-6
4.6733946487964584e-5,-2.0840552537038093e-6
2.0345992571335625e-5,-2.508458813110792e-6
1.5993583911487474e-5,-9.678035070237456e-6
2.4530043715664807e-5,2.3101797879121477e-6
1.1783042552848456e-5,1.0120922411260835e-7
3.5824933549116755e-5,-1.106758531932428e-6
3.874156414429564e-5,1.954026288331079e-5
5.351670354115934e-5,-1.781255662436365e-5
9.974186233439873e-6,2.0928936237396556e-6
1.1360228799439653e-5,-6.97528957260829e-7
4.3032038722745636e-5,-1.8532090990674988e-6
3.6029127987724507e-6,-5.72074801574729e-6
1.57580181078254e-5,4.2318072246416705e-7
5.086098454010202e-6,1.2761796561733263e-6
2.4010177215733064e-5,5.675598174548213e-6
3.969777208006546e-6,2.2336201261907718e-6
7.481365527087966e-6,-5.362393267205334e-7
8.111899193606609e-5,2.026557339718238e-7
5.227466488681547e-5,9.416251359084526e-6
7.69934439637382e-5,-9.717857984981038e-6
4.591690687677438e-5,-1.612252674476622e-6
6.98168534127297e-6,-2.669508599950632e-6
6.616056682011639e-5,1.8522283923516625e-5
2.6867836389093264e-5,-5.250529362399448e-7
7.186456333240877e-5,8.282511032575712e-8
6.931498748315168e-5,2.78957323018858e-7
5.003042580895219e-5,3.4392367211921737e-6
7.140176806974541e-6,-3.493434679313623e-6
4.52634394478102e-5,-5.807468959062589e-6
4.3078430418660996e-5,-2.0822838653344888e-7
5.911963205615378e-5,-2.5564273116174263e-6
3.359708826090185e-5,4.310180887756587e-7
2.0035260688870847e-4,-4.468260473800001e-5
7.5299286831642664e-6,-7.232931817924282e-7
3.595579166755687e-5,-2.5508873875423888e-6
3.42276417827335e-5,1.1494639267084494e-6
1.802869515486749e-5,1.2980124637351764e-6
4.3603067334183065e-6,4.91540836478066e-7
3.4839744487798974e-5,1.8157155068365682e-7
3.4970590111871314e-5,2.973918554971533e-6
4.3211128395559406e-5,-9.642825631317464e-7
2.074710457819484e-5,2.8276882702016337e-7
9.945854533066623e-6,-3.7964696986136914e-6
2.185488696592186e-4,-1.107018073653876e-6
1.3394972984561576e-4,4.7891873578009836e-8
1.1219029654507828e-5,1.969287737324521e-6
6.570490281027595e-5,-9.029886740563597e-7
6.117028535483634e-6,8.599932659336673e-6
5.0701104778116957e-5,-1.1757265880874002e-6
9.688095932511764e-6,2.6498072713820875e-7
2.6454389260938127e-5,-1.4647655710575691e-5
7.934282148316235e-6,-3.0570424449649636e-6
3.0816468590585955e-5,1.1220950284496212e-6
4.202906623333724e-6,5.143142310259918e-6
3.7748373532262865e-5,8.459832557150548e-6
3.956979306231345e-5,2.014580882558903e-6
8.978521418087426e-6,-6.994449861963403e-6
2.2078965256494554e-5,3.4838579807683345e-6
7.328216958031597e-5,4.7801729863294895e-6
1.7127350787793372e-5,5.018821841673571e-6
4.1934558213032285e-5,-5.533202056540176e-7
1.3916116285261904e-5,-3.9456392642023275e-7
4.054489190469246e-6,-5.917476073591388e-6
1.1008856961051486e-4,-4.38040727601674e-6
7.329505243446716e-5,2.433880680996481e-6
5.0062110063114895e-6,9.274988741481138e-7
6.114006166432762e-5,-3.488844555477044e-7
4.755540589768126e-5,2.1386401840572944e-6
1.9539311154459234e-5,-1.0488177792922215e-6
1.506039289250749e-6,2.417602367188465e-7
7.335216689652203e-5,1.2173574717166957e-6
3.9547336055267834e-5,4.811136022908613e-6
8.683259812807681e-5,9.70625343654774e-7
1.1566784081998294e-6,2.700008714384694e-7
2.6009289557553083e-5,-8.554780734471024e-6
7.12048274971012e-5,3.4240341371116756e-6
1.2647330530246642e-5,-4.849343113733084e-7
1.0182659259949656e-5,1.4911613668289192e-6
7.413572760497922e-5,1.4928322684681916e-5
9.300584171505782e-5,3.930092386639217e-6
2.0168014074174826e-4,-1.6001700942069874e-7
1.1445591232575122e-5,-1.0586852283722692e-7
1.1460817091562409e-5,2.091591312591845e-6
2.085172158255988e-5,6.254058810384322e-6
9.202172333189207e-6,2.139365378184266e-6
4.049829626821503e-5,-3.65639170496479e-7
7.704775758946014e-5,4.960466654324591e-6
1.594182113241749e-5,4.7379946650494276e-6
3.4870838535472744e-5,8.83866703560443e-6
1.5485062840825403e-5,7.332985001440306e-7
7.002703839829871e-5,-3.6659238347169776e-6
1.8619030318148266e-5,2.184068904398373e-6
5.451630203712199e-6,-4.328792414298732e-6
5.108528757169495e-5,-2.713929399433823e-6
6.644722701825543e-5,1.0086967996869589e-5
8.147906014303874e-5,-5.581240973384638e-6
5.996548182157779e-5,7.155405228331801e-7
1.4520837216543405e-6,3.387051794589979e-7
1.0393240889387898e-5,2.6137913948787173e-6
1.5051955911266952e-5,2.2242579529319073e-6
7.587917724265199e-5,-2.7715988437648775e-6
1.0878634646813157e-5,-2.392931399697318e-7
7.805978448102713e-5,1.536293578396908e-5
1.2850602703996794e-4,-1.0449197347384143e-6
4.8209431432337825e-5,-4.8969251622565935e-6
9.542706111598243e-5,-5.789662118615979e-7
4.6393121505894364e-5,-1.416861775282996e-5
5.9551528294837414e-5,5.411349640382923e-6
6.468468559238746e-6,-6.054607126770861e-8
5.9234895134485654e-6,3.5852965041272e-7
9.65331466828978e-6,1.8305475109059444e-6
2.0856332638432598e-5,4.993428515120968e-6
4.024791780505745e-6,-1.1772739867410564e-6
2.0758839218482095e-5,2.7023530080327873e-7
1.6216681254982435e-5,5.684830782115569e-6
5.9279244305158324e-5,2.8225456425445827e-6
1.1833185792645289e-4,-9.853169274265383e-6
1.5122306810444464e-5,9.836427885545618e-7
2.1372539602521057e-5,8.499986421384165e-7
3.116533207597749e-5,1.6177533979089276e-7
6.417886306298891e-6,-7.136559219134142e-7
5.868567120231871e-6,-3.834157062954091e-7
3.594198430454196e-5,8.393751969038021e-6
1.0277925516846698e-5,-7.400120196621174e-7
4.0735180436720275e-5,-3.2419879403278173e-7
7.206992819683289e-6,1.1817284217841006e-6
1.0474016438866834e-4,1.3115387204720719e-5
3.226716845239341e-5,5.643594533921714e-7
2.6417234712317945e-5,-5.745649993116331e-6
2.05999482980751e-5,1.2056935396742574e-6
4.314767690727361e-5,1.8664696789016944e-5
7.105662588935413e-6,-2.5805541472578852e-6
1.5081374349579235e-5,7.893628527710916e-6
3.967067826346905e-5,-1.8031950865804447e-7
1.3303714048062965e-5,-3.919629179449657e-6
8.981156878552126e-5,-7.0274350534305086e-6
2.5018931422704505e-6,2.4415789567910906e-6
3.6468119706424234e-5,-5.514298635489467e-7
1.458872313422722e-5,6.831028954934482e-6
2.8274295059360632e-5,8.417037644647962e-7
4.031103417384942e-5,2.5843923410207026e-6
2.222733594586801e-5,-6.705683830432463e-7
9.95867433083858e-7,3.7625365933990906e-6
1.0435501590201623e-4,1.4537762247357477e-6
2.9614068517071213e-5,-2.2548870930449993e-6
1.2654491325009287e-5,2.2603805760468276e-7
2.862711375145641e-5,3.966467403415663e-6
1.130828121859162e-5,4.273700817236659e-6
2.4808622227076582e-5,2.6682889107121355e-6
1.8098218857232062e-5,-2.5643700833910543e-6
1.9941311060249015e-5,-5.1980267983253725e-6
7.07164653976137e-5,5.77222516717768e-6
5.517383390214666e-5,-4.249705362724399e-6
8.746953267707984e-6,-1.3275287109593137e-6
8.27492124199519e-6,-3.402340368552359e-6
2.457678867180544e-5,-5.522232910948333e-7
6.326897463332404e-6,-1.8950752433966045e-6
5.071353991453223e-5,-9.079285412383342e-7
8.100499938432131e-6,4.152478538799187e-6
6.746767982931118e-5,2.195702277774103e-6
1.3991823400116843e-5,-9.442106829737895e-8
3.804994882339319e-5,-1.224362232932208e-6
4.6923786598303946e-5,-5.938595094789889e-6
5.16090204798381e-5,-6.151274334342816e-7
6.613418947837291e-6,-1.4106080925557762e-7
2.9655640135795025e-6,1.2775787077146106e-6
8.750506808313796e-5,1.6548354579981606e-5
7.364392084243526e-5,8.727253693052717e-7
1.7458842647803874e-5,-6.708582063197355e-7
1.53827009839215e-5,1.9934037531754711e-7
1.367518136523964e-4,2.930171753234845e-6
1.6768850747944652e-5,4.755969873926347e-6
3.38792711410546e-5,-1.078575081692179e-6
3.08759049808538e-5,4.914214990492383e-7
3.96420466365988e-5,4.3610895374968095e-6
3.8302395068856576e-5,-1.8665954115704153e-7
2.930632115955012e-6,3.6592611252217466e-7
1.3476212933891119e-5,1.2860559621685752e-6
6.973072588480761e-6,5.387014070379337e-6
1.1425551978194726e-5,-1.101165565842166e-6
4.056241475680622e-5,6.391356777157853e-7
4.1957824439387004e-5,-5.1721272651406025e-6
2.118615896564136e-5,5.650921664823727e-6
8.204627539303358e-5,-1.5479791315442526e-6
5.297962090668488e-5,-1.5266342927588994e-6
2.8110218499590535e-5,2.2843050118126484e-8
1.679486012778127e-5,-4.502907557935032e-7
5.918305850812155e-6,4.206205410639541e-7
9.862762434531547e-7,7.26380022797457e-8
6.010444328401199e-6,-1.1166617852609306e-8
3.1251674744881e-5,-6.21348709017866e-6
1.4411439083580457e-5,-2.2135360033814777e-7
1.57225424324281e-5,4.21126821947837e-6
3.9583541464674465e-5,3.8435000249137374e-7
5.010870012125832e-5,-8.450395085901619e-7
3.954647568840382e-5,-1.7908426066526317e-6
6.7327326913058094e-6,2.4849277622251975e-6
1.4635229646509096e-5,-1.130336398702525e-6
5.755178281902779e-6,-9.088594197237398e-7
4.9849878088055755e-5,1.5441202627641815e-7
9.975465740579687e-5,7.221146347546892e-6
3.092525817382889e-5,1.4674023418592697e-7
1.9494330598071596e-5,8.391116210759719e-7
1.8440181722145788e-5,8.234193941802914e-6
8.595283556678268e-6,-8.982811408486668e-6
5.7150099808778165e-5,-2.6508942223557597e-6
1.8142439890614836e-5,-3.1407287366391756e-6
1.7613084107033494e-5,6.685064168010513e-6
3.062581442223308e-5,-1.2864733456297017e-5
2.871034213914811e-5,-1.2232316315419212e-7
3.822295210315074e-6,1.0914399979355949e-6
2.3485705311379664e-4,1.4133432522100975e-6
2.374435450078205e-5,1.099607843002559e-6
5.83492285030629e-6,4.166791729431907e-7
5.487488833835069e-5,-5.848272849107161e-6
2.361194910913047e-5,-1.0874915901126769e-7
3.496386307282051e-5,-1.8258236877954914e-6
3.641525376263735e-6,4.1813540541113525e-6
2.3943478194985574e-5,6.350962863166387e-6
4.022058593898783e-5,-1.4905073868476393e-6
2.3836291589995483e-5,4.051959763273771e-6
6.088544691612574e-6,9.506533480418966e-7
2.0394283948566017e-5,-8.625362497127753e-6
7.272328988535476e-5,-6.022764878821363e-6
8.024330129245888e-6,3.826309168175612e-6
1.7052836169958474e-5,1.6283813408790593e-7
3.939311961512898e-5,2.2095745080719098e-5
3.54327080981931e-5,2.646596104938226e-6
6.309538145404803e-5,-6.52837200476597e-6
1.0139599612148486e-5,-3.561964643239435e-7
4.839185854774164e-5,-8.280377294056507e-6
1.59490447216859e-5,4.608462896626975e-6
8.388547745376285e-5,-2.426807583333357e-6
4.571719560447773e-6,-1.193517007891387e-6
1.4340566321231069e-5,4.784491622444875e-6
2.0393746920407962e-5,2.0870596131317143e-6
2.7070954269798635e-5,2.906573541849866e-7
3.122498802421436e-5,-4.177077382649941e-6
1.44056103950904e-4,1.2905089278092419e-5
8.526906756434194e-5,2.768947959808088e-6
2.2025047168749978e-5,5.171404296788751e-6
1.2362576815927167,-4.51739517859426
6.847595605330437e-5,-2.962584318311201e-6
1.8398660810776957e-5,-1.971741582451614e-6
5.8397700448992174e-5,1.812084988728202e-6
6.222094933033828e-6,-4.722499795661861e-7
2.2457344752739098e-5,-1.3000702097087924e-5
5.554986665962103e-6,-1.8911538361976454e-6
4.5510412828852805e-5,-1.736303573807163e-6
1.474454040086004e-5,-3.242310544493421e-7
1.0172807443283027e-4,4.1911027182095495e-7
1.777294166224741e-5,-2.122660250236663e-6
3.438278312478671e-6,1.841566330540445e-7
2.3848716134144965e-6,2.372595631072727e-8
2.2945052166878366e-6,5.987662902384727e-6
2.7416399247109924e-5,5.695955962892185e-6
7.298826858961932e-5,-3.01149441384041e-7
6.467098421570972e-5,-1.079150198535217e-6
1.1586934877062017e-4,3.970502930883413e-6
8.05405361485569e-6,-4.3900029211840774e-7
2.5027047377113032e-5,-2.230832798488791e-6
2.6536627357826026e-5,-5.484742970907064e-7
1.1863785776559943e-4,-3.7281409390743647e-6
4.8833127113078606e-5,-8.399010553716835e-7
5.2363367727681354e-5,-1.9316952375447727e-6
1.7173051853336017e-5,3.6433751944286996e-6
7.372957455840934e-5,-9.964222215330665e-6
2.251479842937929e-6,1.4128673697655358e-7
6.408701240123715e-5,1.61448420499255e-6
4.7618292719764366e-6,6.075976060060384e-7
4.2733730402666205e-5,-1.3265547593732663e-6
3.296729667706666e-5,2.3523545422676762e-7
2.7315428814414758e-5,-1.1321808202069406e-6
3.5939925167316478e-6,1.2986497743838754e-7
1.0083272692958459e-4,8.576795337944532e-6
2.6034687659287093e-5,5.375093824255828e-6
6.648548773017114e-5,3.5574091441503697e-6
2.865676242957083e-5,1.47550912998895e-6
1.9018491669298143e-6,1.2136793856143413e-5
3.9020791494027e-5,1.119273873939619e-5
2.13459385120518e-5,3.6868283928015444e-6
5.066843786627473e-5,-5.116688758022292e-6
1.088224640425281e-4,2.3212313493559122e-6
4.7577949423300925e-5,2.653194869139952e-6
6.616057728792469e-5,-5.15051526406296e-6
2.1997095223547092e-5,-3.146508159801442e-6
1.1349709935493113e-6,2.206739509347244e-6
1.4891063631408685e-5,8.558403067127074e-6
1.869669738312741e-5,-4.0280708333284565e-6
1.1046948703963277e-5,3.7524277907152737e-7
1.3409732212950706e-4,7.128203492356988e-6
3.390648902679184e-5,-1.8241846557742747e-6
1.779909389734713e-5,-2.1644078032068137e-6
1.541094345780536e-5,-8.305855658363726e-6
1.9292234320887201e-4,2.4036020732864927e-5
3.488645837189733e-5,-1.222212073770379e-6
9.584101282652191e-5,-1.4521226745500826e-6
1.746616099246312e-5,6.640777883148985e-8
6.579891641298255e-5,6.1924143039959745e-6
1.259912992637724e-5,-6.077636598433855e-7
8.26378247597192e-5,1.209739352248107e-6
2.445262585609731e-6,-2.0088273089413633e-7
3.3341010142820636e-5,-1.0438252814992666e-5
6.988665660173426e-5,6.87147418076961e-6
1.0628504022821713e-5,5.011224146755922e-7
2.7544185201998644e-5,-1.1754813264985842e-6
4.9851763475014174e-5,1.1099161923766587e-5
3.417737754056252e-4,-4.6395929267362135e-6
3.4261232726958814e-6,-7.552742431471415e-9
9.549293125299396e-6,1.8455646610959775e-6
2.80421775726708e-5,-7.798334351605263e-6
3.993313791748265e-5,-1.5233663877012305e-6
3.238103083215427e-5,-4.0538070535944826e-6
8.056620414699858e-6,-8.429958775479918e-7
7.673945813260752e-6,3.483313264496246e-6
6.413146799472136e-5,3.9139249405906185e-6
4.81231230597956e-6,1.6693514481858074e-6
4.748899973025522e-6,-1.462815468755707e-7
7.894037897746703e-5,1.3117761099579184e-5
3.1692192970417254e-5,6.963756252531539e-6
7.10461739772379e-5,-2.1191477657112046e-6
4.898243614964715e-6,-6.010585948956759e-7
4.865748000604242e-5,-3.1619891416312385e-6
2.925704086161478e-5,-5.241789153842547e-7
4.434171766465843e-5,1.290548439669692e-6
1.5471485410966635e-5,1.9333487060180232e-6
5.466631986081788e-5,-1.6408776275511627e-6
2.677811718669945e-5,-3.147795059277314e-6
2.320199382119248e-5,-1.8196584505858482e-6
3.4987265731864165e-6,1.1718540502414498e-6
4.709137219172099e-6,-1.8043320750393832e-5
3.3066087285234424e-5,4.003182599632282e-6
2.520255035059609e-6,4.819103438080674e-6
7.76258536508978e-5,-2.6831451513942284e-6
1.961328924384234e-5,7.362300252111709e-6
1.2549557004415401e-5,1.1341740275838674e-6
1.5786585949559097e-5,-2.794172388576044e-6
1.9825643295735953e-5,3.6593930374806405e-7
8.269398683063978e-6,-3.4668290425088344e-6
8.337227383023449e-5,1.6520786182638858e-5
3.0777255446035046e-5,-2.8599138346407926e-6
1.0088346817149763e-5,-3.845392988921503e-6
6.94782387980178e-5,4.47945808446093e-7
1.619626192853052e-5,-2.5476154839054743e-6
7.26668389808834e-5,-1.1006659121903795e-6
6.650369597238637e-6,1.4586694163654101e-6
3.402252762207611e-5,6.0157924934856055e-6
1.2826459856300217e-4,3.579251327323618e-6
7.277774776881518e-6,-5.474164197494247e-7
2.017843452589707e-5,-1.3070340987297868e-6
4.647883813405827e-5,4.832218678529898e-7
2.0596231013387738e-5,6.579846623111507e-7
2.280515831738892e-5,3.232561404331591e-6
1.4870350402564764e-5,-1.471474782022142e-7
1.9508796562039965e-5,5.9787584376636005e-6
4.265667368007557e-6,1.6950373620261416e-6
7.653805507712226e-5,-1.3529946443213703e-6
3.096405581178019e-5,1.19219892980027e-6
0.00015591619286020004,-4.346815288158723e-6
1.8142123463488202e-5,7.647056243342831e-6
3.444653986284241e-5,-3.0524894469863284e-6
3.560247647484832e-5,-2.5915320023273125e-7
6.046287338246081e-6,1.9074150827691483e-6
3.704305937872465e-6,7.060302841921384e-6
6.0902874996743295e-5,-4.3194849297378823e-7
2.83842344364895e-5,1.3586708647039814e-7
1.0373713969578577e-4,1.5480002019785388e-5
3.050021605385935e-5,-2.3668136712728938e-6
8.477526902106148e-6,5.6013176248370655e-6
1.0991863756167251e-4,4.5827652783714257e-8
5.1863169381882734e-6,1.0790154455264656e-5
1.1358710028093486e-4,2.260294808209551e-6
2.4672214951476645e-5,-3.0691466434973336e-6
1.0941833871902507e-5,-1.0318383800722586e-6
2.2767938597428872e-5,-7.273264657214895e-8
1.3890051182382894e-5,-1.7620952306174331e-6
3.1912260367583656e-6,-4.771996913177645e-7
1.6309729863293876e-6,1.9310592023202844e-6
2.7641375712623785e-5,7.643110123467522e-6
1.5185668164136024e-5,1.2182376707414733e-7
1.516967128932789e-4,-9.123113329678745e-6
6.528820736985649e-6,-6.033229738022783e-7
4.6908046956951107e-4,-5.367829203350993e-7
6.205424414461514e-5,1.851445688316744e-6
5.345728145714844e-5,-2.3088738032583933e-7
2.0742971581319547e-5,1.2337402210960136e-8
1.3967123360127467e-4,3.3371780716606736e-7
1.3215827465468122e-5,7.954606502380557e-7
6.72344220611909e-6,1.0328524986391585e-5
1.3239489256022807e-5,9.971711616429957e-7
1.0904648660655519e-4,5.990764819330252e-6
4.0430634130228515e-5,7.861696138533603e-7
2.6833509182953612e-5,2.062052445239715e-6
7.637211774852437e-6,7.819132772368675e-7
3.5372753040691096e-6,1.6163084950449047e-6
2.726593311181552e-5,2.9176070199810056e-6
6.044938528308264e-6,6.132246582524203e-6
7.214177579256686e-5,-1.6453081190803687e-6
1.1519197022094585e-5,-8.540136505530427e-6
2.1475720950897472e-5,4.025047903866152e-6
4.198436429378689e-6,-7.477915175968519e-8
9.55616433795381e-6,-4.294835360241223e-6
1.82628784221317e-5,3.172271252083192e-5
8.016889387594326e-6,-1.8116480902108378e-6
6.073122384158726e-5,-2.6140391184981127e-7
8.389153678844963e-6,3.8251862122251623e-7
5.417842501461227e-5,2.6678813640046428e-5
4.461818555456798e-6,2.9037468607384653e-6
3.6154448516678706e-5,-6.756564587817593e-7
6.3315288534177006e-6,-1.6238329436646382e-7
1.1370752799865977e-5,-1.0130420449172561e-6
1.667208023654193e-5,6.722787659896312e-9
8.260704145013849e-5,4.168242682567325e-6
1.4956329443205352e-5,-2.550307236504068e-6
3.6074046229427574e-5,-4.622236957629866e-6
8.443159217955132e-5,-2.2581848284630723e-6
1.988934094310224e-6,9.410109242935505e-7
3.52590392637131e-5,-1.0097631850669586e-6
1.2408470164443873e-4,-2.697190154776763e-6
1.5129980386197062e-4,-2.910942260569982e-6
7.520126824912773e-5,-3.7624582063244816e-6
9.083374428120461e-6,-1.4637311984699863e-6
